productivity,initial_wealth
1.0714533750532076,0.9666132664880454
1.40750248302952,1.0359622009657987
1.5195188523549574,0.9168453992349275
0.5113715284260207,1.0412303516045132
1.3328249034792283,0.9609597432398609
0.4740327386508748,0.8811202718428719
0.5860491079763123,0.9066256745811726
1.8368985654436967,0.9897920427613224
0.43669394887572904,1.1782619507030523
0.6233878977514581,0.8986861686663699
2.0796006989821443,1.0567913972939076
1.3701636932543741,0.946505024189694
0.7167348721893225,1.1070551175482815
0.6793960824141768,0.9230768014846029
0.32467757955029164,0.9796917015212337
1.4261718779170929,0.9603541793487662
1.3701636932543741,0.9443546786409773
1.4448412728046658,0.8222906199449005
2.4156498069584567,1.1175699288936825
1.4448412728046658,1.0700819308780167
1.5008494574673845,0.9458613052290561
0.7727430568520414,0.8829986418626261
0.6233878977514581,0.9374005559917598
0.4740327386508748,1.0067560883117503
0.7914124517396142,0.9339690399398878
0.9594370057277704,1.3031921222176572
0.9220982159526245,1.233848036658479
0.9594370057277704,0.9118594329076468
0.6047185028638852,0.9277701394185056
1.3328249034792283,0.980182004543664
0.6047185028638852,1.1179043472036776
0.6047185028638852,1.0017697071492102
1.40750248302952,0.9515510348305587
2.4343192018460296,1.085509527399614
2.378311017183311,0.8946427544139977
0.8847594261774787,1.2358913840585295
0.82875124151476,1.0778410565133982
1.0714533750532076,1.1533707475206807
1.9302455398815612,0.8909608546671224
0.5673797130887394,1.0218437959611673
0.82875124151476,0.940286269390219
0.2686693948875729,1.0178900646759348
0.5673797130887394,0.8871971497510008
1.202139139266218,1.1458412010646946
0.5300409233135935,1.038548411698692
1.594196431905249,0.8731000102937144
1.3328249034792283,1.0018450902934315
1.40750248302952,1.0345720328887322
1.2208085341537909,0.9563474995003338
1.2208085341537909,1.0003939447747667
0.9034288210650516,0.7873495601270287
0.5487103182011664,1.0402836214915325
3.0504092331359356,0.9274346495576871
2.023592514319426,0.8152461523170828
0.8660900312899058,1.0064462180946347
0.9034288210650516,0.9924399687945851
0.5113715284260207,1.0047893065903817
0.7727430568520414,1.0127571994493232
1.40750248302952,1.0120948727850358
1.1648003494910721,1.0907857096152889
2.0422619092069985,1.0712153116196017
1.9302455398815612,1.0291159378293262
0.7167348721893225,0.8710247446060935
1.2208085341537909,1.0877593060724544
0.5300409233135935,1.1339425382920274
0.4927021335384477,1.0036779845426709
0.4927021335384477,0.8752946259299601
1.6502046165679678,0.7997489337518241
0.7540736619644685,0.9085815890790229
1.7248821961182594,1.0334913055324133
0.4927021335384477,0.8303798441851153
0.6233878977514581,0.917529828406537
0.4553633437633019,1.1411307335013656
1.7062128012306865,1.066974873156603
0.8660900312899058,1.0733515721783509
0.8474206364023329,1.042725713295776
0.5300409233135935,1.073671908991876
0.8660900312899058,1.1222533907355179
0.38068576421301037,0.9339082210559063
0.34334697443786455,0.9159597536289562
0.5860491079763123,0.9643973721090691
1.258147323928937,0.9695462100921465
1.2208085341537909,1.0599051513696534
1.0714533750532076,1.0951930943305912
0.4740327386508748,1.105895190513904
1.1274615597159263,1.078158973637228
0.43669394887572904,0.855675739259998
1.780890380780978,1.1477030225255105
0.7167348721893225,1.1008604077878668
0.6233878977514581,1.082317399139352
0.7354042670768954,1.0331320115044034
0.6980654773017496,0.986325278561322
1.6315352216803949,0.9785086963633615
1.7622209858934053,1.1224339517900994
1.0341145852780618,0.9988453446360362
2.789037704709915,1.0020896345949593
1.2208085341537909,0.9793736764020334
0.38068576421301037,0.9071987805880731
2.4156498069584567,0.940195979090043
0.9967757955029162,0.7865010352230907
2.6210131507217587,0.9425879148534324
1.0901227699407805,1.0059069360501827
0.30600818466271873,1.1023205963000742
1.0341145852780618,0.9436578491891358
1.1461309546034992,1.0488028124027153
0.6607266875266038,1.0969460342748376
0.30600818466271873,1.0701014883982027
0.6980654773017496,0.9881980251063501
0.8847594261774787,0.9033193401415494
1.6315352216803949,1.0506318788781985
0.8660900312899058,0.9655316372085863
1.0527839801656347,0.9238893373925245
1.6502046165679678,0.9670276634062828
0.4927021335384477,0.7599873326621068
1.4448412728046658,0.8876296642693882
0.5300409233135935,1.0236221852020257
1.183469744378645,0.8797595004216867
0.5113715284260207,1.1079335220247402
1.2208085341537909,0.9550675342554258
0.5860491079763123,0.9589420620587118
1.2394779290413638,1.0644526088620112
0.4927021335384477,1.1193918814271708
0.6420572926390309,0.9691371824949685
0.6420572926390309,0.9576830532950383
1.183469744378645,0.8824875354464368
1.258147323928937,1.0031735464531
1.0341145852780618,0.8081949427124162
0.82875124151476,0.7776738957009571
1.183469744378645,0.7841369422629605
0.5860491079763123,0.9334870694435545
1.0527839801656347,0.8835090458139274
1.0901227699407805,0.9303653057563398
0.4740327386508748,0.9981390300463173
0.7354042670768954,1.194738908805922
0.9220982159526245,0.9143798034708945
0.4740327386508748,0.8541433678552292
1.183469744378645,0.8513953056538421
0.9220982159526245,0.9858115506591636
0.41802455398815613,1.2015911157497328
0.34334697443786455,1.1260787917732735
0.7914124517396142,1.172656895923936
1.1648003494910721,1.0338616395359366
1.0714533750532076,1.0262318898243177
0.7167348721893225,0.9971577321437537
0.6980654773017496,1.0154310843706746
1.1087921648283536,0.9985465484825057
0.9967757955029162,1.1504169262298807
1.2394779290413638,1.053252025251979
1.1087921648283536,1.075560050205163
0.7727430568520414,1.0541400638999656
1.0714533750532076,0.9299402174097214
0.6047185028638852,0.9645521960660033
1.0341145852780618,0.8314351737202388
0.8847594261774787,0.9904355951684333
1.0527839801656347,0.9965450443676727
1.5008494574673845,1.0612891243904616
1.780890380780978,0.9368171916552411
1.388833088141947,1.141333116076917
1.183469744378645,1.023344735583411
0.34334697443786455,0.8473243212674368
2.0422619092069985,0.9511296599489812
0.6607266875266038,1.1227490811582057
1.9862537245442802,1.0228071820043994
2.3036334376330196,1.0126000960549444
0.8474206364023329,0.8374121987095076
2.359641622295738,1.0496332157811294
1.0714533750532076,0.9953907265119109
0.3993551591005832,1.0202856973641772
0.82875124151476,0.8656598055154081
0.9034288210650516,0.9543178265242271
0.6233878977514581,1.0382885638473391
1.3701636932543741,0.8911736544764952
0.38068576421301037,1.0497395254442732
0.5673797130887394,1.0970351746876927
0.7914124517396142,1.0369966042018108
1.8929067501064154,1.1974839289564847
2.3969804120708837,0.9751139061053667
0.9781064006153433,1.0607863700060944
0.5300409233135935,1.2176871434761827
1.6502046165679678,0.9197367060221348
2.1356088836448635,0.9058051615240745
0.8474206364023329,0.8070915208962798
0.8660900312899058,0.9955710086700316
0.9594370057277704,0.9675670095410127
1.2768167188165098,0.9152417577578542
0.6980654773017496,0.98310082853637
1.2954861137040827,1.040969467352894
1.7622209858934053,1.0464439462355448
0.32467757955029164,0.8894849475502309
1.3514942983668012,1.1829332605503198
0.4740327386508748,0.9046866529403403
0.8100818466271871,1.0245568664369225
1.7622209858934053,0.9663204232769149
1.3141555085916554,1.062082684599311
1.7435515910058323,0.9505615543039238
0.8847594261774787,1.0925194770993165
1.2954861137040827,0.9745349889498286
0.6233878977514581,1.0260406259390815
0.4740327386508748,0.9328032668532231
0.6047185028638852,1.0150390225091022
0.5673797130887394,1.0229220487338988
1.0154451903904889,0.8270160834910005
0.5673797130887394,1.0268178102914873
0.7354042670768954,1.0163875775240072
0.4740327386508748,0.9922342708803087
2.6770213353844774,0.9630786798351466
1.388833088141947,1.0110610539854137
0.6793960824141768,1.1812489567664701
0.3620163693254374,1.0023329551321631
0.7540736619644685,0.9819063482959627
0.7354042670768954,1.0916418676114437
0.5673797130887394,1.1225987660370695
0.7914124517396142,0.9801868727104763
2.154278278532436,1.116960974493665
0.6420572926390309,0.8343462967908934
0.6607266875266038,1.0361615822385077
0.43669394887572904,1.0892908161295127
1.5381882472425301,0.9597381558383491
1.0154451903904889,0.9046673268251118
1.7435515910058323,0.9718791228545288
1.202139139266218,0.9233785819424868
1.0714533750532076,1.0636050692500134
0.4927021335384477,0.9998822837973699
0.4740327386508748,0.9821300363836121
0.8660900312899058,0.9354485347218409
0.7167348721893225,0.8888609307345474
0.9781064006153433,0.8811966054581388
0.9407676108401974,1.007857045325966
0.7167348721893225,0.9897780477413121
0.3993551591005832,1.1752023702505827
1.3514942983668012,1.0249213703720024
1.0527839801656347,1.0949178210856134
0.5487103182011664,1.0513735471390608
1.1087921648283536,1.074587252289478
0.82875124151476,1.0588324862063223
1.4261718779170929,1.096692320577824
0.6420572926390309,1.153030705097383
0.6980654773017496,1.001640512840136
0.8847594261774787,0.9618917787583473
0.8474206364023329,1.0131130741163772
0.6793960824141768,0.9419483216795214
1.6315352216803949,0.8135749631882666
1.4821800625798116,1.0465901462783525
2.0422619092069985,1.137149837244344
0.3993551591005832,1.004429997856115
1.5755270370176762,1.0050655801752595
0.2873387897751458,0.9336870715460485
2.714360125159623,1.175064687999676
1.7622209858934053,1.1383321641807647
0.6047185028638852,0.9425980895930418
1.5381882472425301,1.0080165098915923
1.2394779290413638,1.090977608575208
0.8474206364023329,1.0021717906509744
0.3993551591005832,0.87838683372306
0.34334697443786455,1.0843890281119142
1.780890380780978,0.8817719970320792
1.1648003494910721,0.9787297887079888
0.7540736619644685,0.9692464475506644
1.5755270370176762,0.9569552710689744
0.5487103182011664,0.9350369206794711
1.3328249034792283,1.0615320885496677
0.4553633437633019,1.0745077908295384
0.9034288210650516,0.9782418184699296
0.5487103182011664,0.9791800811976205
0.6793960824141768,0.9991543528618749
0.4553633437633019,0.9197620248148417
1.40750248302952,1.0920346546779252
1.202139139266218,0.8025975721517071
0.5673797130887394,1.2007000058876287
1.0714533750532076,0.8547717887369332
0.5673797130887394,1.1242430202199176
0.5487103182011664,1.0816652294890663
0.4740327386508748,0.9802602089457265
0.34334697443786455,0.8964669220496495
0.6793960824141768,1.0052789287120663
0.41802455398815613,1.025368409651974
0.9594370057277704,1.1483303977611157
1.3514942983668012,1.0136428135699622
1.5381882472425301,1.0528963863127454
1.1087921648283536,1.0132770490241498
2.6583519404969045,1.043373449599388
0.7540736619644685,1.0860559541472699
1.1087921648283536,1.0073198602889506
0.6980654773017496,0.9489513567537543
0.6047185028638852,1.0550916180657692
0.9220982159526245,0.999437627962195
0.3993551591005832,0.9929799103015842
1.7995597756685509,0.9175981218232243
0.7727430568520414,0.835041743473393
1.0714533750532076,1.058785220493169
0.8847594261774787,0.856676201348547
0.6607266875266038,1.159748572370789
1.4448412728046658,0.84569014641098
2.4343192018460296,1.040726402203909
0.6607266875266038,0.9574732383377638
1.0154451903904889,0.9297052711329249
2.3969804120708837,1.078820381003286
0.4553633437633019,1.068898877475005
1.0714533750532076,1.0161474499290575
0.2873387897751458,1.0242642427328683
0.38068576421301037,1.1141026518078854
0.43669394887572904,0.9952901361073221
0.8660900312899058,1.0745935967468416
0.3993551591005832,1.056711418382432
1.5008494574673845,0.9048748294245154
0.9034288210650516,1.0169361802683028
1.4821800625798116,0.9151077862618486
0.9220982159526245,0.9751189500690002
1.7622209858934053,1.0872855322801211
1.5195188523549574,0.9657658696167899
0.5673797130887394,0.983883411177624
0.7540736619644685,1.007849305307025
0.7354042670768954,1.0879627466435386
1.0714533750532076,0.9441608123166076
0.4927021335384477,1.0825357895535985
0.4553633437633019,0.9393157377436657
0.5300409233135935,0.9755614387597649
0.43669394887572904,0.9531445575034883
0.6980654773017496,1.0994052760684676
2.2849640427454467,1.1238788598404919
0.7727430568520414,1.10900370683429
1.1087921648283536,0.9474359502317112
1.1648003494910721,0.958949576990714
0.9220982159526245,1.0488449493634673
1.0901227699407805,1.0867848296462053
0.5300409233135935,0.8584944028260205
1.2394779290413638,0.9754544444633406
1.40750248302952,1.096359696477428
0.4553633437633019,0.9764267637157727
0.8660900312899058,0.9978233554997663
3.218433787124092,1.0850889494805653
0.82875124151476,0.8797765256750724
0.8847594261774787,1.1003457759911923
0.6047185028638852,0.9511485197551793
1.5568576421301032,0.8772365752357671
1.4261718779170929,1.1412919069601661
1.0341145852780618,1.1182858374124605
1.7062128012306865,0.9685196874203232
0.8660900312899058,1.2266055166209047
1.9862537245442802,0.8639958145392563
0.7167348721893225,1.0051576907185737
0.6793960824141768,1.2551572354749818
0.5487103182011664,0.782041212181519
0.8474206364023329,1.0516524421924376
1.4821800625798116,1.043712305577712
1.202139139266218,0.8241057309564128
0.6233878977514581,1.0629923399301207
0.5860491079763123,0.95326718263048
0.9594370057277704,1.0193405584372888
0.3993551591005832,1.130461959404677
1.6688740114555407,1.123063334379597
1.594196431905249,0.9636145886467121
1.0154451903904889,1.0252605551992509
0.32467757955029164,0.9641734206083035
1.0714533750532076,0.9909911150539129
1.1087921648283536,0.9631775384451032
0.6607266875266038,1.0016156864102874
0.7914124517396142,1.0562383353219877
1.5568576421301032,0.9251613272760453
0.5300409233135935,0.8714134732248207
1.5195188523549574,0.987559359921275
0.7914124517396142,0.887557201741227
0.7727430568520414,1.249843828205251
0.7727430568520414,1.0042182385559841
1.9862537245442802,0.9673892718626019
0.41802455398815613,0.9498540362748149
2.714360125159623,1.0908030625600427
0.4927021335384477,1.030215220521735
0.9594370057277704,0.9338323993689785
0.8474206364023329,1.034739998402385
1.1461309546034992,1.0993947429516115
0.6607266875266038,0.9322756119748827
0.6607266875266038,1.0501822278424713
1.3701636932543741,1.1442898165261814
0.6793960824141768,0.9956799309161335
0.3620163693254374,1.063399908906947
0.8100818466271871,1.0112452989282024
0.5300409233135935,1.0141257371306913
1.8182291705561238,1.0373669513817974
0.6980654773017496,0.9085356607727557
0.5113715284260207,0.9435886389385515
0.5300409233135935,1.0271006725851946
1.4821800625798116,1.0421807124326767
0.5860491079763123,0.9387050273013222
0.4740327386508748,0.8773374510615052
0.6980654773017496,1.0549759356809891
0.6233878977514581,1.1089103290910973
0.82875124151476,0.9417054434965403
0.8660900312899058,0.9064828877420964
1.388833088141947,1.11488694765472
0.30600818466271873,1.004782858303729
1.0714533750532076,1.0156315393094661
1.388833088141947,1.0999917506555161
2.154278278532436,1.1010836073472783
0.4927021335384477,0.7954315856838967
0.9967757955029162,1.101372951357161
1.4448412728046658,1.0160885494620062
0.5673797130887394,1.119139687208291
1.4448412728046658,0.8852886538591138
0.7167348721893225,1.1169416185745036
1.183469744378645,1.0789696850846693
1.9675843296567073,0.8889808024179529
1.3141555085916554,0.9236759554194549
0.5860491079763123,0.8185664352101704
2.023592514319426,1.1080391076612188
1.5568576421301032,0.8865713699305962
0.5673797130887394,0.9997522007064544
0.9034288210650516,0.9069813931789135
0.8847594261774787,1.0608766354140626
1.7062128012306865,0.8394734704140938
1.7062128012306865,0.8870078901819298
0.4740327386508748,1.134640142748601
0.4740327386508748,0.9743329461179665
1.3514942983668012,1.0727060650374398
1.4635106676922387,1.0939364819963955
1.4635106676922387,1.0937041980827624
0.3993551591005832,0.944139838327221
0.3993551591005832,1.080605027624911
1.1274615597159263,1.048352131344052
1.4635106676922387,1.0633199705649827
1.1274615597159263,0.8157830489608968
1.4635106676922387,1.0889322599633204
0.6047185028638852,1.0013101616739095
0.8847594261774787,1.1066960424878864
0.9220982159526245,1.0146079558170413
0.8660900312899058,0.9869534915479902
0.9220982159526245,1.0968119520154342
0.5300409233135935,0.8886050999919244
0.43669394887572904,1.0702050333528677
1.1087921648283536,1.0359018857391713
0.30600818466271873,1.0315020979113074
0.5673797130887394,1.1704763176348978
1.388833088141947,0.9477058301539425
0.32467757955029164,1.0926222107257957
1.202139139266218,1.0948719377048433
1.0714533750532076,0.9626628406692774
0.2873387897751458,0.9607708924146264
1.4261718779170929,1.0227907174187283
0.6980654773017496,1.0731696047105377
0.30600818466271873,1.1781773084744
1.6502046165679678,0.8176827480725265
0.9594370057277704,1.1245408967393045
1.4821800625798116,0.853498707526682
0.3620163693254374,0.909106995163381
0.7540736619644685,0.9498022813452961
0.3620163693254374,0.8128581763732842
1.0154451903904889,0.8464152891305213
1.40750248302952,1.064206046721232
0.5300409233135935,1.065514950053729
2.2849640427454467,1.1376490917597837
1.5755270370176762,0.9837526284747751
0.6420572926390309,1.0211767619310277
0.3993551591005832,1.0971252971314647
1.0341145852780618,1.075347275591002
0.8847594261774787,1.0766010940275401
0.5113715284260207,0.856173149257791
0.9034288210650516,1.0325793670386754
0.5860491079763123,1.0889786314883272
0.9781064006153433,0.9216302733818172
0.6793960824141768,1.0179643096708366
0.8660900312899058,0.9406362672775559
1.3141555085916554,0.9992227696421513
0.9220982159526245,1.016446068645443
0.5113715284260207,1.0778014569244105
0.30600818466271873,1.0445353104977881
1.780890380780978,0.8684560392361353
1.4448412728046658,0.9832053669901026
1.612865826792822,1.144234697919677
0.7727430568520414,0.9176793062108863
1.183469744378645,0.9748673764693551
0.6607266875266038,1.0700280904130564
1.183469744378645,0.852010433160416
0.2686693948875729,1.1187258146186772
0.9034288210650516,1.1098112066157109
1.6875434063431136,1.123964245094631
0.5673797130887394,0.7395991407687961
0.8474206364023329,1.0329010902218891
0.34334697443786455,1.136493964781085
3.4237971308873933,1.0138943358230712
0.9594370057277704,1.1701797676450845
0.5300409233135935,1.0663514648168784
0.9967757955029162,1.0762320974654203
0.6980654773017496,1.0385542187438954
0.6980654773017496,0.9597317445879605
0.9407676108401974,0.996379412491798
1.5008494574673845,1.0876381067354968
0.7540736619644685,1.0161706463126758
2.6956907302720503,1.0437027757748183
1.0901227699407805,0.8482482321966525
1.3701636932543741,1.05300345620517
0.82875124151476,1.0594155842248838
1.183469744378645,1.071125779212239
1.7435515910058323,1.0290504349333987
1.0527839801656347,0.9128876716162315
1.0714533750532076,0.9700502493571711
2.266294647857874,1.1480779383835273
0.7354042670768954,1.0096442826785146
0.9034288210650516,0.8979942868187432
1.4635106676922387,1.1796578373806625
0.8847594261774787,1.157000792730774
0.8100818466271871,0.8619700875700214
0.6233878977514581,0.934984237556074
0.5300409233135935,1.0268500534140066
0.6607266875266038,0.8731326305075274
0.5860491079763123,0.8636972771338718
2.2849640427454467,1.0070691598747181
1.0714533750532076,1.0030382786017196
0.4553633437633019,0.7536039399368317
1.8742373552188425,1.1131228016829864
0.6793960824141768,0.9250137430228116
0.6980654773017496,0.8444736007883022
2.3223028325205926,1.168394512079673
3.1064174177986543,1.0924725900162968
1.0154451903904889,1.0166603174190862
0.9407676108401974,1.0616544032109145
1.2394779290413638,1.0320052926437067
0.8847594261774787,1.0092765870312475
0.4553633437633019,0.9873305430025425
0.8847594261774787,0.9601226085430756
0.5860491079763123,1.0273813689307678
0.43669394887572904,0.9647544859349105
0.7914124517396142,1.215224012248456
0.6980654773017496,1.0311421826818326
0.9781064006153433,1.0569894239561413
0.9781064006153433,1.0338946078928406
2.6583519404969045,0.9655266131076887
0.32467757955029164,0.9891195127524566
0.41802455398815613,1.0555122399366335
2.508996781396321,1.0952392334278611
0.8100818466271871,0.8292908188353085
0.7914124517396142,1.184554597281804
0.9220982159526245,0.9960540708211701
0.9407676108401974,0.8566415124662781
0.6793960824141768,0.8500413124326734
0.8660900312899058,1.0260937667497445
0.7354042670768954,1.1055328254609582
1.4448412728046658,1.0979540104019727
0.82875124151476,0.9394083188358086
0.7914124517396142,1.1475250032957682
1.4261718779170929,0.898409471927277
0.4740327386508748,1.0707882286362616
0.5487103182011664,0.9712699581081795
0.7354042670768954,0.9664165820878445
0.41802455398815613,1.085946179736701
0.6233878977514581,1.1776437838471872
1.3514942983668012,0.9502067744711233
1.258147323928937,1.0936273234751617
0.9967757955029162,1.0162114460577754
1.202139139266218,0.949780902490899
0.3993551591005832,1.226310407442673
0.9594370057277704,1.020549659290165
0.41802455398815613,1.0887652779459742
0.7540736619644685,1.045873350549489
1.6315352216803949,1.1416254568426356
1.5381882472425301,1.122844882575352
0.3620163693254374,0.8373111605933585
0.3620163693254374,0.8536213212519054
0.9407676108401974,0.9461206853377231
0.82875124151476,1.023371696472115
0.6980654773017496,0.9215996775557083
0.30600818466271873,1.0075632080480215
1.1461309546034992,0.9179812113670642
0.9034288210650516,0.9101563829813448
1.1087921648283536,1.064185524056398
1.3328249034792283,1.040869767728604
1.1648003494910721,0.8120854944861644
0.9781064006153433,0.8896313196696566
0.38068576421301037,1.00200610107296
0.8100818466271871,1.1113322457352548
1.1461309546034992,0.84705000194533
0.3993551591005832,1.0485575786533403
0.5113715284260207,1.1533602031698773
0.6793960824141768,0.9608248784982896
0.8660900312899058,0.8580970746978257
1.40750248302952,0.9240332302602341
1.5755270370176762,1.094930954189966
0.6047185028638852,0.8443081879942321
1.0714533750532076,1.0281247194238157
0.6233878977514581,0.9974898787638223
1.0714533750532076,1.2351334625988029
1.0901227699407805,1.0451074202323922
0.9781064006153433,1.0271450693519866
0.5673797130887394,1.0857687004680368
0.7354042670768954,0.9778332577660152
1.2208085341537909,1.1013799468727294
0.9407676108401974,1.0881949955083785
1.4261718779170929,0.8380033811012291
2.527666176283894,0.7906327337707949
0.9967757955029162,0.9068451068605
1.6315352216803949,0.9565447704668969
1.1461309546034992,1.012379980786352
1.1274615597159263,1.0497382128476247
0.6793960824141768,0.9262437191062939
0.7354042670768954,0.9841837217716194
0.3993551591005832,0.8583264110580555
0.7354042670768954,0.9862018068768194
1.2768167188165098,0.9777518394183821
0.9781064006153433,1.125573295765903
0.5113715284260207,0.9446117993932004
1.8929067501064154,0.9009087687705318
0.9407676108401974,0.894255510111322
1.780890380780978,1.0400350190067131
0.9407676108401974,0.9411317318838273
1.2394779290413638,1.1041596550922201
0.6980654773017496,0.8923024931552059
0.6793960824141768,0.9454419495984139
0.8474206364023329,0.8748498495951944
0.41802455398815613,1.1100274904862222
1.0341145852780618,0.9893923493437606
0.7354042670768954,1.0599666943156882
0.9967757955029162,0.9912869298969925
0.5673797130887394,0.9134221799043187
1.3328249034792283,1.133706494180838
1.1461309546034992,0.8970107089577188
0.6607266875266038,1.0956464692571033
1.4635106676922387,1.1167658344684053
0.9594370057277704,1.0097973939001814
0.9220982159526245,0.9375277751543689
1.9862537245442802,1.080947023213394
1.2954861137040827,0.9699031032107577
0.7354042670768954,0.959753076378726
0.5487103182011664,0.9158362163868934
0.43669394887572904,1.015686795455769
0.6233878977514581,1.1385622340188664
0.32467757955029164,1.0080621394858453
0.5113715284260207,1.0231269002049497
0.3993551591005832,1.1110380842625667
1.9675843296567073,1.0643295672562103
0.9781064006153433,1.0077792714486868
0.4553633437633019,0.9722442238693421
1.3701636932543741,1.0803340775644605
0.6047185028638852,0.753211901705664
3.4051277359998204,1.0625363045324279
0.9967757955029162,0.7930614409938818
0.8660900312899058,1.0121501013862497
1.4261718779170929,0.7862116545876062
0.5487103182011664,0.9887991708080117
1.9302455398815612,0.9591744501737599
0.6793960824141768,1.068363847226206
0.7540736619644685,1.1224270672095
0.7354042670768954,0.8747852152096061
0.43669394887572904,1.1010522655133894
0.5673797130887394,0.9842505365462729
0.5860491079763123,0.9743995728503863
0.7167348721893225,1.0283593834883042
1.2768167188165098,0.8977061467027513
1.3141555085916554,0.9468736132677529
1.0714533750532076,1.1280132939196779
0.7167348721893225,0.8552329805810314
0.32467757955029164,1.1299733628613118
0.7167348721893225,0.9172444966384647
0.43669394887572904,1.0400331453727194
0.6420572926390309,1.0117955830289405
1.183469744378645,1.1592925413451058
0.6793960824141768,1.1291348566206303
0.32467757955029164,0.9908347061344168
1.0527839801656347,1.048040666591905
1.2394779290413638,0.8553073184281699
1.0901227699407805,1.0932817431444195
1.2208085341537909,1.0096516218669747
1.2954861137040827,0.9922253877858159
0.8100818466271871,0.9937846760379163
0.4740327386508748,0.9254259866039642
0.2873387897751458,1.0449220984214727
0.38068576421301037,0.8930863058524241
1.8182291705561238,1.1965609826714578
2.0982700938697176,0.9578052326580663
1.0527839801656347,0.9911560219444391
0.4927021335384477,0.9799890706682932
1.4821800625798116,0.9136149800451026
1.3701636932543741,1.0295239863563714
0.9594370057277704,1.0875488278959682
1.780890380780978,1.0409149541215108
0.9034288210650516,0.9324184884357875
0.3620163693254374,1.0051738959254772
1.8555679603312696,1.1204792451137047
0.9967757955029162,0.8718776141844728
1.8555679603312696,1.027302809628136
1.0341145852780618,1.0193273585297107
2.714360125159623,1.0537489961037985
1.5195188523549574,1.0642505744326678
2.11693948875729,0.9795436362715195
0.9594370057277704,0.9631728620626643
0.3993551591005832,1.0179506841508112
0.6793960824141768,1.0041655003802734
0.9594370057277704,1.1194168127919615
2.8263764944850602,0.9848838451925415
0.4553633437633019,0.9161901733637855
2.11693948875729,1.0649829685798442
0.7540736619644685,0.9969262090227943
0.4740327386508748,0.9934256060267727
1.780890380780978,0.8914457939115088
0.9220982159526245,1.0975302153340478
0.7727430568520414,0.9477093589410804
0.3620163693254374,1.0375625860986508
0.3993551591005832,1.109230408411049
1.1274615597159263,1.1205333608192831
1.202139139266218,1.0280266498165116
0.6793960824141768,1.012744066100388
0.30600818466271873,1.0473422667749568
0.6420572926390309,1.0655182652372082
0.32467757955029164,0.9352974637589099
1.780890380780978,0.9712394340984362
0.9034288210650516,1.0610361340874817
0.6420572926390309,0.9127743607524482
0.6980654773017496,1.0876808398665505
0.6793960824141768,0.8313058692675998
0.8847594261774787,1.0803998472624732
0.7167348721893225,0.8878417254775297
1.7622209858934053,1.2033285902038553
0.38068576421301037,1.0631775144122668
0.5113715284260207,1.0133360848507558
0.8660900312899058,0.8596970341182861
0.4740327386508748,0.9120239890126345
1.258147323928937,0.872276948087653
1.7622209858934053,0.7504112506945204
0.6607266875266038,0.944722920376293
0.5300409233135935,0.949851512650478
0.43669394887572904,0.9036705428987689
0.9407676108401974,0.9207599216778306
1.0714533750532076,0.9561432011985869
1.3701636932543741,1.023306546874265
0.5300409233135935,1.1151183336453323
0.5300409233135935,0.8708967033299515
1.1648003494910721,0.8932020233469733
1.3514942983668012,1.1026909368907842
0.5860491079763123,0.9332909101580378
0.7914124517396142,1.1811564274731021
0.5113715284260207,1.0755891987092663
0.6607266875266038,1.014362054470058
1.4635106676922387,0.9393162138150832
1.6875434063431136,1.0196144805685634
0.4927021335384477,0.9255464063320795
0.5113715284260207,0.887315188878157
0.8660900312899058,0.8818850687145383
2.1916170683075817,0.9836311893373108
1.4448412728046658,0.7535432884118678
1.612865826792822,0.9314392607753825
0.6793960824141768,0.9946737304565353
2.508996781396321,1.1648070939682222
1.3328249034792283,1.1252640854632432
1.1274615597159263,1.0581193246195666
1.4821800625798116,1.1737034229942331
0.6420572926390309,0.950649238901832
0.7354042670768954,0.8363789906462827
1.2394779290413638,1.0340007712215162
0.9967757955029162,1.0220104699043857
0.6980654773017496,1.0342856154442974
1.1461309546034992,1.029490661962556
0.3620163693254374,1.2219983743433225
1.0154451903904889,1.136778894074276
2.11693948875729,0.9575136674468335
1.0901227699407805,0.9767713887786063
0.9034288210650516,1.0218760046048778
1.8368985654436967,1.115715822648529
2.154278278532436,1.1806023435689952
0.6980654773017496,0.9404282807666726
0.7914124517396142,0.8981129488460785
3.218433787124092,1.1305160630851074
0.7914124517396142,1.0524321744103666
1.3328249034792283,1.0890955739045616
1.1274615597159263,1.024338535459281
1.8182291705561238,1.0182831519714606
1.1274615597159263,1.0929988278269462
1.1087921648283536,1.132762226393446
0.6980654773017496,0.8952220518140831
0.4740327386508748,1.092215395732818
0.2873387897751458,0.932037922012241
0.3620163693254374,1.0719892882525452
0.7354042670768954,1.091289424369234
0.8847594261774787,0.9671542561468192
1.0154451903904889,0.8903557815019734
0.34334697443786455,0.9504607742330226
0.34334697443786455,1.074226714214358
1.1648003494910721,1.066157498079462
0.7914124517396142,1.009515529429189
0.6607266875266038,0.956326027614043
0.8100818466271871,1.099212971426851
1.0527839801656347,1.0268103658788985
2.023592514319426,1.077468717605399
0.7354042670768954,0.8134296283446831
1.8182291705561238,1.0066573239354033
0.3993551591005832,1.0555154505863562
0.6980654773017496,1.013387463038776
1.2954861137040827,1.1930728568191342
0.6233878977514581,1.0341431070143747
0.9594370057277704,0.9824368379776359
1.612865826792822,1.063297623409196
0.9407676108401974,0.7942339730204112
